latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48880800656967,51.449936832146506,50.22344031167242,0.05022344031167242,89105.94440034128,3103.12882898437,11.7,329.84089041229214,-0.7427801314807353,False,1,50.22344031167242,11.2960548534585,26.067479758062447,0.0026618231612242794,208.30732356562046,0.0,4.8876603556945915,6.199748975363362,-11.512625897669878,0.004648507138488186,0.0,0.0,0.0,10.0,0.0,0.0,169.44082280187752,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.96354040449185,14675.522314907199,0.6589225177311063,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.488847050794792,51.449911698910554,55.23317301975447,0.055233173019754465,609509.3058507952,8115.8990737321055,11.6,329.8413679314486,-0.6685149289631033,False,1,55.23317301975447,11.987826557426718,26.074108704260496,-0.004609541821524704,207.37016235633232,0.0,4.889462381541848,6.199781463645975,-10.361616161890131,0.0006799245032109777,0.0,0.0,0.0,10.0,0.0,0.0,179.8173983614008,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.954352052657626,14668.60159047645,0.6586117811815935,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.488886066974786,51.449886584201295,60.23928324418042,0.060239283244180424,29267.63148649472,1778.4442530329045,11.5,329.8511632267157,-0.6190894032072627,False,1,60.23928324418042,12.67916226544017,26.06263643716881,-0.00952453970076176,206.42942887253326,0.0,4.886506906787814,6.199801190724654,-9.595578047923505,0.014147223131394765,0.0,0.0,0.0,10.0,0.0,0.0,190.18743398160254,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.945167324226524,14661.685226482678,0.6583012404131949,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.488925202404417,51.44986140263631,65.26019169505861,0.0652601916950586,44936.57037111319,2203.66933836097,11.3,329.85753570461975,-0.5645365436545289,False,1,65.26019169505861,13.37301087568451,26.038845518084283,-0.014804564422705271,205.48158862413922,0.0,4.880166648658004,6.199821206168403,-8.750064087515906,0.009197411476932519,0.0,0.0,0.0,10.0,0.0,0.0,200.59516313526765,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.935947030342696,14654.743721113306,0.657989570811481,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.4889641019494,51.44983637925188,70.2505124709438,0.0702505124709438,24328.800075631952,1621.4621378932395,11.1,329.86924072147167,-0.5052107503007327,False,1,70.2505124709438,14.063435403643789,26.0020483542328,-0.02061146266923593,204.53517037411228,4.440892098500626e-16,4.870395756648908,6.199840878785866,-7.8305656552914025,0.016940121595905515,3.2075636411428793e-15,4.009454551428599e-15,4.84233641476884e-15,10.000000000000005,0.0,0.0,210.9515310546568,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000005,38.92677006811042,14647.836470043525,0.6576794392081324,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.4890028566592,51.449811460756216,75.22165849044302,0.07522165849044302,14736.872234765697,1261.97027790655,10.9,329.88851684540253,-0.47960301069028066,False,1,75.22165849044302,14.752370928242842,25.95092846638438,0.019795068928239422,203.58801439547196,6.77854276213929,4.856882181650062,6.199848696245328,-7.4336652513586765,0.027856244940747468,48.86374397961231,61.079679974515386,73.76772943782052,91.96414381980058,0.0,0.0,221.2855639236426,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,91.96414381980058,38.91761073850772,14640.944114075444,0.6573699763862897,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489041598866113,51.44978656959153,80.19022295768362,0.08019022295768362,8142.056613240304,938.023084119349,10.7,329.92352967639783,-0.44804099755064214,False,1,80.19022295768362,15.4409758332982,26.0,-0.026434578733713476,202.63692662621554,0.0,4.870672014578331,6.199857772111836,-6.944476152222722,0.050609805459283924,0.0,0.0,0.0,10.0,0.0,0.0,231.61463749947296,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.83301568930079,14577.363372746317,0.6545152376412678,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48908066455373,51.449761505917515,85.19848404831043,0.08519848404831043,13347.89652380456,1201.0273101483272,10.5,329.94498350126764,-0.3959369950804049,False,1,85.19848404831043,16.1353096524881,25.93392408076092,0.02641383221865569,201.67370093820148,9.12022926904627,4.853153847287822,6.199871403706171,-6.136896133670882,0.03071466117555946,65.70092596182768,82.12615745228459,123.76853813938665,133.76853813938664,0.0,0.0,242.02964478732147,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,133.76853813938664,38.82376226998696,14570.416995699137,0.6542033493040201,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489119769469735,51.4497364387244,90.21067883410372,0.09021067883410372,19411.658061977836,1448.3642067233766,10.3,329.95972871797846,-0.3463093041370266,False,1,90.21067883410372,16.83018883014455,26.0,-0.036231912558719596,200.70509057711476,0.0,4.87122426977134,6.199882822472543,-5.367692764953927,0.021227856987739598,0.0,0.0,0.0,10.0,0.0,0.0,252.45283245216822,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.69899699842601,14476.919563947125,0.650005368352511,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48915879983308,51.44971143416436,95.21256734174209,0.09521256734174209,9265.338074173347,1000.6382558388262,10.0,329.99065118584974,-0.3041829741875622,False,1,95.21256734174209,17.5239653481811,25.909507339507545,0.03606653704893105,199.73378916250974,12.07507704217262,4.847261231542918,6.199891317111803,-4.714753451196775,0.044165090983567704,86.90536034702514,108.63170043378142,187.62404641796095,197.62404641796095,0.0,0.0,262.85948022271646,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,197.62404641796095,38.68971895150636,14469.97874128332,0.6496937294038847,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489198021495017,51.44968633832471,100.2373909557018,0.1002373909557018,10371.604227818048,1058.69152222139,9.9,330.0183622651881,-0.24568231492972198,False,1,100.2373909557018,18.220923032327235,26.0,-0.046226160456942146,198.7532546877972,0.0,4.872116923860892,6.199901288788185,-3.80801525241312,0.03973039196090282,0.0,0.0,0.0,10.0,0.0,0.0,273.3138454849085,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.50352825472364,14331.04298460225,0.6434555937770408,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489237319341864,51.44966122180209,105.27055787768528,0.10527055787768527,13574.933488823192,1211.198495020249,9.8,330.0394963813771,-0.2052093440735671,False,1,105.27055787768528,18.919384314811154,25.883766140058572,0.04647717924054897,197.766218523637,15.233749938395071,4.841061508074996,6.199906945838456,-3.180697094181655,0.030084258656536873,109.52967245598603,136.91209056998252,255.75540625179443,265.7554062517944,0.0,0.0,283.7907647221673,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,265.7554062517944,38.49414007663442,14324.055262315675,0.6431418490623058,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489276413327804,51.4496362568532,110.27654114827055,0.11027654114827055,14056.766469495706,1232.5063974634509,9.7,330.05980007318925,-0.18050533970672306,False,1,110.27654114827055,19.614073274955583,26.0,-0.052558093329968664,196.77960242367155,0.0,4.872746394562064,6.199909899679935,-2.797792106482005,0.02931455837505644,0.0,0.0,0.0,10.0,0.0,0.0,294.2110991243337,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.2423117687235,14137.252624357063,0.6347545179758021,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489315319804547,51.44961143198214,115.2574884191524,0.1152574884191524,12250.848768877098,1150.6137422577094,9.7,330.0830862203044,-0.16083170800502392,False,1,115.2574884191524,20.30548233482711,25.86917908916751,0.05233719578938218,195.79298626415215,16.847420676058107,4.837789609185515,6.1999119813991515,-2.4928560836230935,0.03329823437414866,121.06359518319188,151.32949397898983,290.4889192902593,300.4889192902593,0.0,0.0,304.5822350224066,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,300.4889192902593,38.23295484106849,14130.335413498762,0.6344439391836729,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48935439971008,51.44958651987105,120.25945857796953,0.12025945857796952,18180.20457015661,1401.670232285373,9.7,330.0988078909495,-0.1435840229730088,False,1,120.25945857796953,20.999809597681452,26.0,-0.05614174626023328,194.79717726570075,0.0,4.873337899147112,6.199913609017136,-2.2255213451694655,0.02266574612207558,0.0,0.0,0.0,10.0,0.0,0.0,314.99714396522177,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.945787682197285,13918.867093949817,0.6249491331694422,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48939345883159,51.449561636803125,125.25797311491752,0.12525797311491751,20029.721187002157,1471.2413392529843,9.7,330.1130739521193,-0.1435840229730088,False,1,125.25797311491752,21.693783461608405,25.859740743512646,0.05407139889556272,193.79694471351132,17.373724062284328,4.8356993153643355,6.199913609017136,-2.2255213451694655,0.02035145757341208,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0,325.40675192412607,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.93632256504464,13911.924174338115,0.6246374000690605,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48943252540295,51.44953676331861,130.25671971629765,0.13025671971629765,21890.83671518116,1538.0754778833234,9.7,330.1261264038762,-0.13121978214162494,False,1,130.25671971629765,22.387858506150597,25.99484733446147,0.002068278103188987,192.791476068234,9.383998792565995,4.872358516354983,6.199914662300088,-2.033878628209209,0.018816301816274514,67.75989333320105,84.69986666650131,129.96895856275947,139.96895856275947,0.0,0.0,335.817877592259,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,139.96895856275947,37.63590451783469,13692.459319130505,0.614783554199466,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489471586982713,51.4495119061167,135.25416823853908,0.13525416823853909,21045.152493785583,1508.0734904970072,9.8,330.13970197042784,-0.1187655884459983,False,1,135.25416823853908,23.07988148928743,26.0,-0.058560830056976876,191.78099918260662,0.0,4.873956909795078,6.199915627428898,-1.8408415695178344,0.01958018129620336,0.0,0.0,0.0,10.0,0.0,0.0,346.1982223393115,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.50167701761088,13594.965864954305,0.6104061541376753,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489510658162743,51.44948705643528,140.25215946239058,0.14025215946239059,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.10882449739776665,False,1,140.25215946239058,23.773863596794317,25.853695394262946,0.050660364161817455,190.76505930047114,17.377786546510382,4.834742378687443,6.19991632879155,-1.6867569459723672,0.025547247436598104,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.0,356.6079539519148,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.492099563748795,13588.022787081176,0.6100944139314465,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489549853143345,51.449462146079775,145.26507912400345,0.14526507912400344,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.09607433933641624,False,1,145.26507912400345,24.47017788996782,25.98068732265064,0.007743232733424195,189.74062089343246,10.822945627039502,4.869212617402621,6.199917138652512,-1.4891323575914106,0.019517456694756786,78.10765729060066,97.63457161325081,161.13044653471556,171.13044653471556,0.0,0.0,367.0526683495174,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,171.13044653471556,37.18700539480083,13367.775912251807,0.6002054558302715,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.09890971522757605,False,1,150.26688914939552,25.162993511263583,26.0,-0.06054068692529541,188.7129101822416,0.0,4.874683742147055,6.199916967270511,-1.5330800541683578,0.023907878947466637,0.0,0.0,0.0,10.0,0.0,0.0,377.44490266895383,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.02037516224646,13248.245712483586,0.5948386185561955,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.10738404123312477,False,1,155.27307971717948,25.858183961012625,25.848485693461836,0.05053174445637114,187.6786644531016,17.38128899804919,4.834085736453675,6.199916425336201,-1.6644302026505753,0.027701414803250102,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.0,387.8727594151895,True,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.01065614508682,13241.290460135244,0.5945263317230264,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489667376304205,51.449387548299065,160.29121381448638,0.16029121381448638,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.14120311348849326,False,1,160.29121381448638,26.555364918513618,25.97531286540527,0.009891964794501315,186.63619955274837,10.473996331278796,4.86863093451929,6.1999138192100265,-2.1886178365819773,0.031138976600249307,75.57370323779826,94.46712904724781,153.49964058833268,163.49964058833268,0.0,0.0,398.3304737777044,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,163.49964058833268,36.70105629355848,13020.686152941837,0.584621325114127,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48970653265889,51.449362734198424,165.29559333140327,0.16529559333140326,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.16346648836752833,False,1,165.29559333140327,27.248608124477734,26.0,-0.05427531879311172,185.5907606327908,0.0,4.875655472751195,6.1999117165227124,-2.5336944912216564,0.03362767125939913,0.0,0.0,0.0,10.0,0.0,0.0,408.72912186716616,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.53968050327695,12906.43309572172,0.5794914285076204,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489745617174822,51.44933798899557,170.28961977815888,0.17028961977815887,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.18823328793348781,False,1,170.28961977815888,27.941894748655947,25.864537930847817,0.05421934633052644,184.54158050628627,16.724554653038012,4.839465108216604,6.199909016322003,-2.9175731475769164,0.036096955853142765,120.15913283334417,150.1989160416802,287.76520112738876,297.76520112738876,0.0,0.0,419.1284212298394,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,297.76520112738876,36.52986043901725,12899.496802376083,0.5791799929227767,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48978475198131,51.449313237311735,175.28880172709887,0.17528880172709888,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.21302372520837468,False,1,175.28880172709887,28.635897076033466,26.0,-0.04949576013524323,183.48530880538792,0.0,4.876510505701048,6.199905932706068,-3.301817644316373,0.045731307277688336,0.0,0.0,0.0,10.0,0.0,0.0,429.53845614050215,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.231730724763445,12689.803676013753,0.5697648920623991,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.21302372520837468,False,1,180.2605844831068,29.32592933620842,25.877046783553286,0.04949161226754222,182.4287606719439,15.6171574846306,4.843887967583246,6.199905932706068,-3.301817644316373,0.0555064903859867,112.25719857108481,140.32149821385602,263.9691394388632,273.9691394388632,0.0,0.0,439.88894004312647,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,273.9691394388632,36.22187358417764,12682.899884165408,0.5694549157761049,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,30.016019427647965,26.0,-0.04724619225526579,181.36596839525834,-8.881784197001252e-16,4.8778419107058575,6.199902473862668,-3.6854527501653678,0.07260674192883575,0.0,0.0,0.0,10.0,0.0,0.0,450.24029141471965,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,35.94713197753892,12491.230874969147,0.5608490874177958,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.25508095815213094,False,1,190.2423821731063,30.711237019800837,25.88175301753485,0.047276647347123946,180.28884638803098,14.597441342507684,4.846274794894569,6.19989982980718,-3.9536909725861222,0.03524740954647434,104.94649208742673,131.18311510928342,241.9535143149343,251.9535143149343,0.0,0.0,460.66855529701274,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,251.9535143149343,35.93712202535765,12484.275148165978,0.5605367792818776,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.489941147569898,51.44921469004834,195.2487532967984,0.19524875329679842,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.26745775599298666,False,1,195.2487532967984,31.40600676049176,26.0,-0.04410884871365309,179.205950552287,0.0,4.878586830847121,6.19989782497322,-4.1455268991328404,0.036240340069686836,0.0,0.0,0.0,10.0,0.0,0.0,471.09010140737655,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,35.68101718916759,12306.971547318837,0.5525759495024621,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.48998046412003,51.4491899948308,200.262590133342,0.200262590133342,16245.359790475555,1324.9855269635705,10.0,330.46559013188096,-0.2797620577939498,False,1,200.262590133342,32.10170831017887,25.88952826014199,0.04416395864050902,178.11484149542142,13.715721140548176,4.8490087357834035,6.199895737744703,-4.336238974248492,0.02515017606813734,98.63709724345804,123.29637155432255,222.9532614728642,232.9532614728642,0.0,0.0,481.5256246526832,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,232.9532614728642,35.67092546183195,12300.010925267852,0.5522634215727305,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.490019738513432,51.44916534377175,205.27017046141495,0.20527017046141494,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,1,205.27017046141495,32.79654172977309,26.0,-0.04209911043609303,177.01838129027206,0.0,4.879057073371238,6.199894478446398,-4.447348436662713,0.0200563337477772,0.0,0.0,0.0,10.0,8.349329721376187e-05,5.7908446253966866e-05,491.9481259465964,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.432584905752535,12136.191373332502,0.544908017840001,45.536798306424664,45.536798306424664,2.4142698873509283,False
25.490058950980128,51.44914074551371,210.26916147291095,0.21026916147291094,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,1,210.26916147291095,33.49011173103568,25.894884751718067,0.04209023706687537,175.91698546068315,13.24967297151423,4.850850629999468,6.199894222088698,-4.469628837911655,0.01829950077141101,95.30520960980967,119.13151201226208,212.91954048277557,222.91954048277557,8.349329721376191e-05,0.00011582910063647564,502.3516759655353,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-335.0804595172244,35.96739665911801,12505.318350198557,0.5614816069593461,45.536798306424664,45.536798306424664,2.4142698873509283,False
