latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48880800656967,51.449936832146506,50.22344031167242,0.05022344031167242,89105.94440034128,3103.12882898437,11.7,329.84089041229214,-0.7427801314807353,False,1,50.22344031167242,11.132078529026344,28.265161380955597,-0.0012109096602217647,208.30732356562046,0.0,5.498735293942614,6.199748975363362,-11.512625897669878,0.005465354678941307,0.0,0.0,0.0,10.0,0.0,0.0,166.9811779353952,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.234032299747646,13401.60722588696,0.6017244623692062,45.536798306424664,45.536798306424664,6.316722053125662,False
25.488847050794792,51.449911698910554,55.23317301975447,0.055233173019754465,609509.3058507952,8115.8990737321055,11.6,329.8413679314486,-0.6685149289631033,False,1,55.23317301975447,11.770175902155273,28.262379739171774,-0.008461477628585736,207.37016235633232,0.0,5.497949324662915,6.199781463645975,-10.361616161890131,0.0007988388977872709,0.0,0.0,0.0,10.0,0.0,0.0,176.55263853232913,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.2251628111786,13395.223214414622,0.6014378239230703,45.536798306424664,45.536798306424664,6.316722053125662,False
25.488886066974786,51.449886584201295,60.23928324418042,0.060239283244180424,29267.63148649472,1778.4442530329045,11.5,329.8511632267157,-0.6190894032072627,False,1,60.23928324418042,12.408062531656716,28.242948870769414,-0.013375957103763287,206.42942887253326,0.0,5.492564829946497,6.199801190724654,-9.595578047923505,0.016613249646952506,0.0,0.0,0.0,10.0,0.0,0.0,186.1209379748508,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.21629413715953,13388.841309934554,0.6011512800796764,45.536798306424664,45.536798306424664,6.316722053125662,False
25.488925202404417,51.44986140263631,65.26019169505861,0.0652601916950586,44936.57037111319,2203.66933836097,11.3,329.85753570461975,-0.5645365436545289,False,1,65.26019169505861,13.048404404961177,28.212114203224782,-0.018635637409175048,205.48158862413922,0.0,5.4838768323635785,6.199821206168403,-8.750064087515906,0.010796759633580462,0.0,0.0,0.0,10.0,0.0,0.0,195.7260660744177,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.20738919920201,13382.434839868645,0.6008636332555966,45.536798306424664,45.536798306424664,6.316722053125662,False
25.4889641019494,51.44983637925188,70.2505124709438,0.0702505124709438,24328.800075631952,1621.4621378932395,11.1,329.86924072147167,-0.5052107503007327,False,1,70.2505124709438,13.685675948871943,28.16936074210016,-0.024436986924918056,204.53517037411228,0.0,5.47188692517944,6.199840878785866,-7.8305656552914025,0.019881785463147936,0.0,0.0,0.0,10.0,0.0,0.0,205.2851392330792,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.198524840430984,13376.059086273553,0.6005773655834031,45.536798306424664,45.536798306424664,6.316722053125662,False
25.4890028566592,51.449811460756216,75.22165849044302,0.07522165849044302,14736.872234765697,1261.97027790655,10.9,329.88851684540253,-0.47960301069028066,False,1,75.22165849044302,14.321612087270767,28.113415434943274,-0.02693135622489668,203.58801439547196,0.0,5.456278650326049,6.199848696245328,-7.4336652513586765,0.032692188320974605,0.0,0.0,0.0,10.0,0.0,0.0,214.82418130906157,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.189676948724774,13369.696691654935,0.6002916977215758,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489041598866113,51.44978656959153,80.19022295768362,0.08019022295768362,8142.056613240304,938.023084119349,10.7,329.92352967639783,-0.44804099755064214,False,1,80.19022295768362,14.958549940754127,28.05166247413226,-0.03008599380451138,202.63692662621554,0.0,5.4392932093404305,6.199857772111836,-6.944476152222722,0.05891219188325313,0.0,0.0,0.0,10.0,0.0,0.0,224.378249111312,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.18081300746465,13363.324273661841,0.600005579815995,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48908066455373,51.449761505917515,85.19848404831043,0.08519848404831043,13347.89652380456,1201.0273101483272,10.5,329.94498350126764,-0.3959369950804049,False,1,85.19848404831043,15.602082826313264,27.981961699063707,-0.03492780162515709,201.67370093820148,0.0,5.419860016266927,6.199871403706171,-6.136896133670882,0.0357573704726029,0.0,0.0,0.0,10.0,0.0,0.0,234.03124239469906,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.17185513782528,13356.885872412191,0.5997164993001164,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489119769469735,51.4497364387244,90.21067883410372,0.09021067883410372,19411.658061977836,1448.3642067233766,10.3,329.95972871797846,-0.3463093041370266,False,1,90.21067883410372,16.247860274788984,27.90076158725201,-0.03958057580281627,200.70509057711476,0.0,5.397095833111531,6.199882822472543,-5.367692764953927,0.0244450862148238,0.0,0.0,0.0,10.0,0.0,0.0,243.71790412183486,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.16286385163207,13350.425013331098,0.5994264104405127,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48915879983308,51.44971143416436,95.21256734174209,0.09521256734174209,9265.338074173347,1000.6382558388262,10.0,329.99065118584974,-0.3041829741875622,False,1,95.21256734174209,16.894314749272496,27.8086482420627,-0.04371876089268022,199.73378916250974,0.0,5.371549462713541,6.199891317111803,-4.714753451196775,0.05087689241490424,0.0,0.0,0.0,10.0,0.0,0.0,253.41472123908756,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.15386095766574,13343.957379261734,0.5991360173878293,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489198021495017,51.44968633832471,100.2373909557018,0.1002373909557018,10371.604227818048,1058.69152222139,9.9,330.0183622651881,-0.24568231492972198,False,1,100.2373909557018,17.54601082266916,27.706079400755602,-0.049240894042278625,198.7532546877972,0.0,5.343059667475829,6.199901288788185,-3.80801525241312,0.045115554829128796,0.0,0.0,0.0,10.0,0.0,0.0,263.1901623400375,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.14478285543003,13337.437302644803,0.5988432696948995,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489237319341864,51.44966122180209,105.27055787768528,0.10527055787768527,13574.933488823192,1211.198495020249,9.8,330.0394963813771,-0.2052093440735671,False,1,105.27055787768528,18.201371278211788,27.589905475652454,-0.05293734705461427,197.766218523637,0.0,5.310709979810038,6.199906945838456,-3.180697094181655,0.034181003162215444,0.0,0.0,0.0,10.0,0.0,0.0,273.0205691731769,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.13565146838685,13330.880563154522,0.598548875860027,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489276413327804,51.4496362568532,110.27654114827055,0.11027654114827055,14056.766469495706,1232.5063974634509,9.7,330.05980007318925,-0.18050533970672306,False,1,110.27654114827055,18.85604476538284,27.46514143630027,-0.055132007491102634,196.77960242367155,0.0,5.27602789941285,6.199909899679935,-2.797792106482005,0.03271149098343539,0.0,0.0,0.0,10.0,0.0,0.0,282.8406714807427,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.12652740862652,13324.3306950938,0.5982547905483926,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489315319804547,51.44961143198214,115.2574884191524,0.1152574884191524,12250.848768877098,1150.6137422577094,9.7,330.0830862203044,-0.16083170800502392,False,1,115.2574884191524,19.51047107102012,27.335254026755102,-0.05686264548074636,195.79298626415215,0.0,5.240062708517274,6.1999119813991515,-2.4928560836230935,0.03717937966459347,0.0,0.0,0.0,10.0,0.0,0.0,292.6570660653019,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.11740455007103,13317.783298491791,0.597960816203834,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48935439971008,51.44958651987105,120.25945857796953,0.12025945857796952,18180.20457015661,1401.670232285373,9.7,330.0988078909495,-0.1435840229730088,False,1,120.25945857796953,20.1708537818788,27.200070038066087,-0.05823932288684676,194.79717726570075,0.0,5.202614373621507,6.199913609017136,-2.2255213451694655,0.02480637865261084,0.0,0.0,0.0,10.0,0.0,0.0,302.5628067281821,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.10819638212071,13311.176307762353,0.5976641661172033,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48939345883159,51.449561636803125,125.25797311491752,0.12525797311491751,20029.721187002157,1471.2413392529843,9.7,330.1130739521193,-0.1435840229730088,False,1,125.25797311491752,20.83411564395904,27.061009519786886,-0.05798016457328212,193.79694471351132,0.0,5.1641875823351695,6.199913609017136,-2.2255213451694655,0.02228615639573489,0.0,0.0,0.0,10.0,0.0,0.0,312.5117346593857,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.098945765508596,13304.540510150768,0.59736622261812,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48943252540295,51.44953676331861,130.25671971629765,0.13025671971629765,21890.83671518116,1538.0754778833234,9.7,330.1261264038762,-0.13121978214162494,False,1,130.25671971629765,21.500826842607186,26.921847829713194,-0.058937085557892475,192.791476068234,0.0,5.125841239772591,6.199914662300088,-2.033878628209209,0.02018224428354061,0.0,0.0,0.0,10.0,0.0,0.0,322.51240263910785,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.089644712991145,13297.870201047148,0.5970667295728784,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489471586982713,51.4495119061167,135.25416823853908,0.13525416823853909,21045.152493785583,1508.0734904970072,9.8,330.13970197042784,-0.1187655884459983,False,1,135.25416823853908,22.170856677832354,26.77968524910317,-0.059915504983267774,191.78099918260662,0.0,5.0868036033949275,6.199915627428898,-1.8408415695178344,0.020772126050318414,0.0,0.0,0.0,10.0,0.0,0.0,332.5628501674854,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.080295010616474,13291.166688052037,0.5967657456919916,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489510658162743,51.44948705643528,140.25215946239058,0.14025215946239059,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.10882449739776665,False,1,140.25215946239058,22.844565822642306,26.63436900405989,-0.060679576048406576,190.76505930047114,0.0,5.047100251402787,6.19991632879155,-1.6867569459723672,0.02711338142626953,0.0,0.0,0.0,10.0,0.0,0.0,342.6684873396347,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.070891586738185,13284.426362678396,0.5964631089564654,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489549853143345,51.449462146079775,145.26507912400345,0.14526507912400344,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.09607433933641624,False,1,145.26507912400345,23.524023823897156,26.48594379960806,-0.0616309323164349,189.74062089343246,0.0,5.006618559660753,6.199917138652512,-1.4891323575914106,0.02028396527486032,0.0,0.0,0.0,10.0,0.0,0.0,352.86035735845746,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.061405503276134,13277.628519489908,0.5961578897041087,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.09890971522757605,False,1,150.26688914939552,24.205822616226754,26.334672176803487,-0.06111972721319811,188.7129101822416,0.0,4.965552661612892,6.199916967270511,-1.5330800541683578,0.024527324970256833,0.0,0.0,0.0,10.0,0.0,0.0,363.08733924340146,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.05188429589577,13270.807255472324,0.5958516188699858,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.10738404123312477,False,1,155.27307971717948,24.892146244694988,26.183659690176462,-0.06005482965282205,187.6786644531016,0.0,4.924752388566381,6.199916425336201,-1.6644302026505753,0.02842447389387827,0.0,0.0,0.0,10.0,0.0,0.0,373.38219367042495,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.042297425849696,13263.940719656071,0.595543315358121,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489667376304205,51.449387548299065,160.29121381448638,0.16029121381448638,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.14120311348849326,False,1,160.29121381448638,25.584067686735718,26.034068082570855,-0.05650061120048009,186.63619955274837,0.0,4.884520580650471,6.1999138192100265,-2.1886178365819773,0.031280006397333346,0.0,0.0,0.0,10.0,0.0,0.0,383.7610153010359,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.03262984841924,13257.018177070308,0.595232497174493,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48970653265889,51.449362734198424,165.29559333140327,0.16529559333140326,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.16346648836752833,False,1,165.29559333140327,26.277955915737554,25.892929690014533,-0.05409056411837653,185.5907606327908,0.0,4.846740627338769,6.1999117165227124,-2.5336944912216564,0.03335127806366604,0.0,0.0,0.0,10.0,0.0,0.0,394.1693387360635,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.02293225325089,13250.075955411781,0.5949207954118078,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489745617174822,51.44933798899557,170.28961977815888,0.17028961977815887,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.18823328793348781,False,1,170.28961977815888,26.97411821274923,25.75736876910663,-0.05144781475035385,184.54158050628627,0.0,4.8106204201648355,6.199909016322003,-2.9175731475769164,0.035798441645987486,0.0,0.0,0.0,10.0,0.0,0.0,404.6117731912386,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.01320032055723,13243.110980373744,0.5946080720354591,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48978475198131,51.449313237311735,175.28880172709887,0.17528880172709888,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.21302372520837468,False,1,175.28880172709887,27.67459714226494,25.62763157237853,-0.04885313139663597,183.48530880538792,0.0,4.776275699788559,6.199905932706068,-3.301817644316373,0.044430772490229545,0.0,0.0,0.0,10.0,0.0,0.0,415.1189571339743,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.003405458079456,13236.102816451901,0.5942934095030488,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.21302372520837468,False,1,180.2605844831068,28.374682001080004,25.504506757031173,-0.0487083476509855,182.4287606719439,0.0,4.743910848972467,6.199905932706068,-3.301817644316373,0.05391979149354636,0.0,0.0,0.0,10.0,0.0,0.0,425.62023001620025,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.99361351221797,13229.09859334977,0.5939789239111787,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,29.078217023926396,25.381141854512368,-0.046173368395425456,181.36596839525834,8.881784197001252e-16,4.711751011424918,6.199902473862668,-3.6854527501653678,0.06919147135500292,6.26193957292375e-15,7.827424466154686e-15,9.796526240493976e-15,10.00000000000001,0.0,0.0,436.17325535889614,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000000000001,36.98377069535188,13222.059850181558,0.5936628883881806,45.536798306424664,45.536798306424664,6.316722053125662,False
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.25508095815213094,False,1,190.2423821731063,29.7904273676647,25.262755312437108,-0.04405332833696287,180.28884638803098,0.0,4.680635429715073,6.19989982980718,-3.9536909725861222,0.03358159030400289,0.0,0.0,0.0,10.0,0.0,0.0,446.8564105149708,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.973803834799284,13214.93431013744,0.5933429557353377,45.536798306424664,45.536798306424664,6.316722053125662,False
25.489941147569898,51.44921469004834,195.2487532967984,0.19524875329679842,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.26745775599298666,False,1,195.2487532967984,30.505451387754995,25.14935823590404,-0.04265328315800987,179.205950552287,0.0,4.650940031095777,6.19989782497322,-4.1455268991328404,0.033907782029401846,0.0,0.0,0.0,10.0,0.0,0.0,457.58177081632516,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.9637948929145,13207.780617892704,0.5930217590648664,45.536798306424664,45.536798306424664,6.316722053125662,False
25.48998046412003,51.4491899948308,200.262590133342,0.200262590133342,16245.359790475555,1324.9855269635705,10.0,330.46559013188096,-0.2797620577939498,False,1,200.262590133342,31.22473551292454,25.038910849841134,-0.041197339451519384,178.11484149542142,0.0,4.621998195329215,6.199895737744703,-4.336238974248492,0.02352467451463726,0.0,0.0,0.0,10.0,0.0,0.0,468.3710326938683,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.95372358002932,13200.584302149078,0.5926986486237912,45.536798306424664,45.536798306424664,6.316722053125662,False
25.490019738513432,51.44916534377175,205.27017046141495,0.20527017046141494,20545.524741292087,1490.0645624925862,9.8,330.47951023533074,-0.28693058903655105,False,1,205.27017046141495,31.946248243857447,24.931902992219726,-0.040284668843850784,177.01838129027206,0.0,4.5939893089443276,6.199894478446398,-4.447348436662713,0.01844232660041096,0.0,0.0,0.0,10.0,0.0,0.0,479.1937236578619,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.94361830152188,13193.365687682577,0.5923745369828743,45.536798306424664,45.536798306424664,6.316722053125662,False
25.490058950980128,51.44914074551371,210.26916147291095,0.21026916147291094,22336.278336810137,1553.6452933578266,9.6,330.4923053223973,-0.288368070667236,False,1,210.26916147291095,32.669590858984556,24.82700036845998,-0.03996000146247,175.91698546068315,0.0,4.56659353829514,6.199894222088698,-4.469628837911655,0.01682130859807581,0.0,0.0,0.0,10.0,0.0,0.0,490.04386288476854,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.933484616150736,13186.128763617284,0.5920496032514945,45.536798306424664,45.536798306424664,6.316722053125662,False
25.49009817671188,51.449116151740675,215.26920636046123,0.21526920636046123,25303.55728150606,1653.6258683868682,9.4,330.5036024814307,-0.2941365528293035,False,1,215.26920636046123,33.396143830565414,24.72248136035502,-0.03920841495239305,174.8084159390454,0.0,4.539350442157455,6.19989318046346,-4.559038020028573,0.014723959885758978,0.0,0.0,0.0,10.0,0.0,0.0,500.9421574584814,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.923303152758166,13178.859718534652,0.5917232273048963,45.536798306424664,45.536798306424664,6.316722053125662,False
