latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48880800656967,51.449936832146506,50.22344031167242,0.0502234403116724,89105.94440034128,3103.12882898437,11.7,329.84089041229214,-0.7427801314807353,False,1,50.22344031167242,11.099614953951193,29.002129207443605,-0.0025549630769312,208.3073235656205,0.0,5.710807017965574,6.199748975363362,-11.512625897669878,0.0057540704960816,0.0,0.0,0.0,10.0,0.0,0.0,166.4942243092679,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.56153134872589,12921.873887450707,0.5801847111822336,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-344.78883814221456,-6.583449805413437,0.0502234403116724,
25.488847050794792,51.449911698910554,55.23317301975447,0.0552331730197544,609509.3058507952,8115.8990737321055,11.6,329.8413679314486,-0.6685149289631033,False,1,55.23317301975447,11.721528482410116,28.99640892947548,-0.0097984890002511,207.37016235633232,0.0,5.70915508772324,6.199781463645975,-10.361616161890131,0.0008408725606034,0.0,0.0,0.0,10.0,0.0,0.0,175.82292723615174,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.552727642292695,12915.651681552408,0.5799053377133804,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-347.31435396659816,-2.244386979116072,0.0552331730197544,
25.488886066974786,51.449886584201295,60.23928324418042,0.0602392832441804,29267.63148649472,1778.4442530329045,11.5,329.8511632267157,-0.6190894032072627,False,1,60.23928324418042,12.343288755363634,28.974476609172296,-0.0147130531066778,206.4294288725333,0.0,5.702954245061263,6.199801190724654,-9.595578047923505,0.0174850029926832,0.0,0.0,0.0,10.0,0.0,0.0,185.14933133045452,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.54392398313095,12909.431007486917,0.5796260330229399,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-349.8380081344834,2.0915591359179473,0.0602392832441804,
25.488925202404417,51.44986140263631,65.26019169505861,0.0652601916950586,44936.57037111319,2203.66933836097,11.3,329.85753570461975,-0.5645365436545289,False,1,65.26019169505861,12.967479107343118,28.94141512430184,-0.0199657843601107,205.4815886241392,-4.440892098500626e-16,5.693474629548771,6.199821206168403,-8.750064087515906,0.0113621806962366,0.0,0.0,0.0,10.0,0.0,0.0,194.5121866101468,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.53508377994683,12903.186019141429,0.5793456366353013,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-352.3683803069671,6.440757701691069,0.0652601916950586,
25.4889641019494,51.44983637925188,70.2505124709438,0.0702505124709438,24328.800075631952,1621.4621378932395,11.1,329.86924072147167,-0.5052107503007327,False,1,70.2505124709438,13.588700423625552,28.896763709274964,-0.0257653847078056,204.53517037411228,0.0,5.680733723368603,6.199840878785866,-7.830565655291403,0.0209218369702203,0.0,0.0,0.0,10.0,0.0,0.0,203.8305063543833,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.52628349984528,12896.970734340335,0.5790665739197349,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-354.88285768996843,10.76374193468456,0.0702505124709438,
25.4890028566592,51.449811460756216,75.22165849044302,0.075221658490443,14736.872234765697,1261.97027790655,10.9,329.88851684540253,-0.4796030106902806,False,1,75.22165849044302,14.208629678236743,28.83926193262292,-0.028259486585785,203.58801439547196,0.0,5.664413327699648,6.199848696245328,-7.4336652513586765,0.0344021079677458,0.0,0.0,0.0,10.0,0.0,0.0,213.12944517355115,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.517499406969314,12890.768375067373,0.5787880915529532,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-357.3867953140579,15.070630344421673,0.075221658490443,
25.489041598866113,51.44978656959153,80.19022295768362,0.0801902229576836,8142.056613240304,938.023084119349,10.7,329.92352967639783,-0.4480409975506421,False,1,80.19022295768362,14.829534698407768,28.776094687104063,-0.0314184195805319,202.6369266262155,8.881784197001252e-16,5.646734385385991,6.199857772111836,-6.944476152222722,0.0619942884489458,7.09952952898146e-15,8.874411911226826e-15,1.0717888781674912e-14,10.000000000000012,0.0,0.0,222.4430204761165,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000012,36.50869936741189,12884.55625183393,0.5785091707899573,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-359.8879865821264,19.376129282857633,0.0801902229576836,
25.48908066455373,51.449761505917515,85.19848404831043,0.0851984840483104,13347.89652380456,1201.0273101483272,10.5,329.94498350126764,-0.3959369950804049,False,1,85.19848404831043,15.456860815498606,28.705140144525956,-0.0362482167183163,201.67370093820148,0.0,5.626613458126029,6.199871403706171,-6.136896133670882,0.0376295133326624,0.0,0.0,0.0,10.0,0.0,0.0,231.85291223247907,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.499806165316045,12878.279884354548,0.5782273654972409,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-362.40651246826036,23.71757727903868,0.0851984840483104,
25.489119769469735,51.4497364387244,90.21067883410372,0.0902106788341037,19411.658061977836,1448.3642067233766,10.3,329.95972871797846,-0.3463093041370266,False,1,90.21067883410372,16.086356304080333,28.622995024510033,-0.0408931134270063,200.70509057711476,0.0,5.603194836650135,6.199882822472543,-5.367692764953927,0.0257270272982496,0.0,0.0,0.0,10.0,0.0,0.0,241.29534456120496,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.49088002865137,12871.98181089913,0.577944585618675,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-364.9253919713124,28.063384804593383,0.0902106788341037,
25.48915879983308,51.44971143416436,95.21256734174209,0.095212567341742,9265.338074173347,1000.6382558388262,10.0,329.99065118584974,-0.3041829741875622,False,1,95.21256734174209,16.71647991398017,28.530231246000422,-0.0450362095136036,199.73378916250977,0.0,5.577031766500523,6.199891317111803,-4.714753451196775,0.0535514707338301,0.0,0.0,0.0,10.0,0.0,0.0,250.74719870970253,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.48194279591789,12865.677451591375,0.5776615235089518,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-367.437977783793,32.400907144030626,0.095212567341742,
25.489198021495017,51.44968633832471,100.2373909557018,0.1002373909557018,10371.604227818048,1058.69152222139,9.9,330.0183622651881,-0.2456823149297219,False,1,100.2373909557018,17.351668313231034,28.42724792581504,-0.0505526801870805,198.7532546877972,0.0,5.547942663275835,6.199901288788185,-3.80801525241312,0.0474947699078199,0.0,0.0,0.0,10.0,0.0,0.0,260.2750246984655,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.472931509134874,12859.322417743755,0.577376186141512,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-369.95973583661356,36.75968887830659,0.1002373909557018,
25.489237319341864,51.44966122180209,105.27055787768528,0.1052705578776852,13574.933488823192,1211.198495020249,9.8,330.0394963813771,-0.2052093440735671,False,1,105.27055787768528,17.990369651486468,28.311010893658647,-0.0542419529034519,197.766218523637,0.0,5.515027606023594,6.199906945838456,-3.180697094181655,0.0359911010650062,0.0,0.0,0.0,10.0,0.0,0.0,269.855544772297,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.46386813733007,12852.932235520413,0.5770892706322025,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-372.48357222035816,41.12693719409229,0.1052705578776852,
25.489276413327804,51.4496362568532,110.27654114827055,0.1102765411482705,14056.766469495706,1232.5063974634509,9.7,330.05980007318925,-0.180505339706723,False,1,110.27654114827055,18.628329092064472,28.18643589631013,-0.0564327865807437,196.77960242367155,0.0,5.479810284332362,6.199909899679935,-2.797792106482005,0.034452202227226,0.0,0.0,0.0,10.0,0.0,0.0,279.42493638096704,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.4548130416477,12846.549474381038,0.576802688325298,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-374.9921777014338,45.471530039581026,0.1102765411482705,
25.489315319804547,51.44961143198214,115.2574884191524,0.1152574884191524,12250.848768877098,1150.6137422577094,9.7,330.0830862203044,-0.1608317080050239,False,1,115.2574884191524,19.26596594385451,28.056894848567023,-0.058161734596747,195.79298626415215,0.0,5.443329832656792,6.1999119813991515,-2.4928560836230935,0.0391683358531801,0.0,0.0,0.0,10.0,0.0,0.0,288.9894891578176,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.44576027443915,12840.169939158239,0.5765162508601939,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-377.4867074479076,49.79528461293293,0.1152574884191524,
25.48935439971008,51.44958651987105,120.25945857796953,0.1202594585779695,18180.20457015661,1401.670232285373,9.7,330.0988078909495,-0.1435840229730088,False,1,120.25945857796953,19.909316690394412,27.92218862522468,-0.0595310630368073,194.79717726570075,0.0,5.405374693554492,6.199913609017136,-2.2255213451694655,0.0261410024134047,0.0,0.0,0.0,10.0,0.0,0.0,298.63975035591614,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.43662410318653,12833.733235023496,0.5762272465437992,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-379.9900035180647,54.1383126747227,0.1202594585779695,
25.48939345883159,51.449561636803125,125.25797311491752,0.1252579731149175,20029.721187002157,1471.2413392529843,9.7,330.1130739521193,-0.1435840229730088,False,1,125.25797311491752,20.555375586658407,27.783730562860345,-0.059267976705482,193.79694471351132,0.0,5.366455606053951,6.199913609017136,-2.2255213451694655,0.0234924495645488,0.0,0.0,0.0,10.0,0.0,0.0,308.33063379987607,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.42744716555316,12827.26943432528,0.5759370256072773,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-382.4903811821255,58.47903096622754,0.1252579731149175,
25.48943252540295,51.44953676331861,130.25671971629765,0.1302567197162976,21890.83671518116,1538.0754778833234,9.7,330.1261264038762,-0.1312197821416249,False,1,130.25671971629765,21.20469323088871,27.645189088014625,-0.0602211171725822,192.791476068234,0.0,5.327619144689796,6.199914662300088,-2.033878628209209,0.0212813344873171,0.0,0.0,0.0,10.0,0.0,0.0,318.07039846333066,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.418221606754656,12820.773028320684,0.5756453407112376,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-384.9897958562753,62.820577174717144,0.1302567197162976,
25.489471586982713,51.4495119061167,135.25416823853908,0.135254168238539,21045.152493785583,1508.0734904970072,9.8,330.13970197042784,-0.1187655884459983,False,1,135.25416823853908,21.85713796315179,27.50374166560173,-0.0611967485527728,191.78099918260665,0.0,5.288101648609933,6.199915627428898,-1.8408415695178344,0.0219105648171202,0.0,0.0,0.0,10.0,0.0,0.0,327.85706944727684,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.40894926114294,12814.245334237985,0.5753522509984728,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-387.4875743718361,67.16156865691049,0.135254168238539,
25.489510658162743,51.44948705643528,140.25215946239058,0.1402521594623905,15948.624418881078,1312.828761541369,9.9,330.1576408485305,-0.1088244973977666,False,1,140.25215946239058,22.513054523971977,27.359237806562923,-0.0619601134200378,190.7650593004711,0.0,5.247929262854216,6.19991632879155,-1.6867569459723672,0.0286092746925818,0.0,0.0,0.0,10.0,0.0,0.0,337.6958178595797,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.399625191699705,12807.682902930126,0.5750576016042621,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-389.98459718937414,71.50362703600362,0.1402521594623905,
25.489549853143345,51.449462146079775,145.26507912400345,0.1452650791240034,21081.43344901519,1509.372858268422,10.0,330.17121912517666,-0.0960743393364162,False,1,145.26507912400345,23.174450808843005,27.2117091267886,-0.0629061949291933,189.7406208934325,-1.7763568394002505e-15,5.206983183372386,6.199917138652512,-1.4891323575914106,0.0214108343790563,0.0,0.0,0.0,10.0,0.0,0.0,347.6167621326451,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.390220804702736,12801.065645411858,0.5747604905447135,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-392.4877168491214,75.8594436202167,0.1452650791240034,
25.489588966618424,51.44943730116367,150.26688914939552,0.1502668891493955,17235.65282139895,1364.7727298066911,10.0,330.18781414183206,-0.098909715227576,False,1,150.26688914939552,23.838002361525337,27.06143971484163,-0.0623936906245804,188.7129101822416,0.0,5.165466421206706,6.199916967270511,-1.5330800541683578,0.0258997843748469,0.0,0.0,0.0,10.0,0.0,0.0,357.57003542288004,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.38078332662763,12794.426822770592,0.5744624112235359,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-394.98426082381843,80.20620233272204,0.1502668891493955,
25.48962812090112,51.4494124470094,155.27307971717948,0.1552730797171795,14702.471636080934,1260.4964951151169,10.1,330.20729868997705,-0.1073840412331247,False,1,155.27307971717948,24.505829911523424,26.91143410287908,-0.061327394392365,187.6786644531016,0.0,5.124215542152613,6.199916425336201,-1.6644302026505753,0.0300265491554334,0.0,0.0,0.0,10.0,0.0,0.0,367.5874486728514,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.3712825574552,12787.745217117703,0.5741624109697244,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-397.4817330963854,84.55749607730219,0.1552730797171795,
25.489667376304205,51.449387548299065,160.29121381448638,0.1602912138144863,13208.0690000737,1194.7199941024694,10.2,330.2289828486882,-0.1412031134884932,False,1,160.29121381448638,25.17897511732654,26.76281803340846,-0.0577713964729425,186.63619955274837,0.0,5.083528953643481,6.1999138192100265,-2.1886178365819773,0.0330557064533888,0.0,0.0,0.0,10.0,0.0,0.0,377.68462675989815,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.361703622653216,12781.010406636165,0.5738600218496842,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-399.9836825899998,88.9200275328979,0.1602912138144863,
25.48970653265889,51.449362734198424,165.29559333140327,0.1652955933314032,12253.833994508095,1150.7539216231885,10.3,330.25229867338993,-0.1634664883675283,False,1,165.29559333140327,25.853909152482927,26.62244725915129,-0.0553591790355235,185.5907606327908,0.0,5.045276006113252,6.199911716522712,-2.5336944912216564,0.0352570561984141,0.0,0.0,0.0,10.0,0.0,0.0,387.808637287244,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.3520966959152,12774.257697161967,0.5735568290751601,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-402.47713006960106,93.27155154173768,0.1652955933314032,
25.489745617174822,51.44933798899557,170.28961977815888,0.1702896197781588,11296.943579667915,1104.9101094415914,10.3,330.2775754840212,-0.1882332879334878,False,1,170.28961977815888,26.53093819652673,26.48752007973,-0.0527143314134013,184.54158050628627,0.0,5.008671709633239,6.199909016322003,-2.9175731475769164,0.0378567849390844,0.0,0.0,0.0,10.0,0.0,0.0,397.96407294790106,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.342457395165745,12767.484025354563,0.5732526951039225,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-404.9636543475612,97.6150919664084,0.1702896197781588,
25.48978475198131,51.449313237311735,175.28880172709887,0.1752888017270988,9010.63026106866,986.7884373044184,10.3,330.3091931654983,-0.2130237252083746,False,1,175.28880172709887,27.21205421981822,26.358263606912043,-0.050119734820521,183.48530880538792,0.0,4.9738295257637235,6.199905932706068,-3.301817644316373,0.0470002874889025,0.0,0.0,0.0,10.0,0.0,0.0,408.1808132972734,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.33275732230961,12760.66946153781,0.5729467251049662,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-407.4508298682926,101.96422128111737,0.1752888017270988,
25.489823684658656,51.449288645009815,180.2605844831068,0.1802605844831068,7353.731071117959,891.4568758573023,10.3,330.34782790101127,-0.2130237252083746,False,1,180.2605844831068,27.89268368439809,26.235456921119248,-0.0499753093067531,182.4287606719439,0.0,4.94095585779892,6.199905932706068,-3.301817644316373,0.0570547242783858,0.0,0.0,0.0,10.0,0.0,0.0,418.3902552659714,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.32306158853452,12753.859763923227,0.5726409735956909,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-409.9219898803212,106.2908875798348,0.1802605844831068,
25.48986263568592,51.44926407965077,185.232783921784,0.185232783921784,5675.339373283672,783.1453715875947,10.3,330.39807588464606,-0.237774885376173,False,1,185.232783921784,28.576566946492413,26.112418721928897,-0.0474428859067689,181.3659683952583,8.881784197001252e-16,4.908290276618846,6.199902473862668,-3.685452750165368,0.0732359729533501,6.442357443052992e-15,8.052946803816238e-15,1.0078781982248111e-14,10.00000000000001,0.0,0.0,428.6485041973863,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000000000001,36.31331689363976,12747.017510239724,0.5723337603376313,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-412.390442535155,110.61959314174139,0.185232783921784,
25.4899018994304,51.44923936754629,190.2423821731063,0.1902423821731063,11584.6325248652,1118.890530695165,10.2,330.42278068083544,-0.2550809581521309,False,1,190.2423821731063,29.26878444074602,25.99419185775974,-0.0453063502931455,180.28884638803095,-8.881784197001252e-16,4.876640161658614,6.19989982980718,-3.9536909725861222,0.0355543274373232,0.0,0.0,0.0,10.0,0.0,0.0,439.0317666111904,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.303450777394325,12740.091870684693,0.572022803101863,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-414.87364091958494,114.98305159326071,0.1902423821731063,
25.489941147569898,51.44921469004834,195.2487532967984,0.1952487532967984,11370.420378015198,1108.4975255606814,10.1,330.4479613099678,-0.2674577559929866,False,1,195.2487532967984,29.96364395399359,25.88085828311755,-0.0439030891467141,179.205950552287,0.0,4.846408191855035,6.19989782497322,-4.14552689913284,0.0359089674854149,0.0,0.0,0.0,10.0,0.0,0.0,449.4546593099039,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,36.29354430458472,12733.139795825587,0.5717106589361345,45.536798306424664,45.536798306424664,5.564000025565276,False,glide,0,-417.35336186333484,119.3447758318987,0.1952487532967984,
