method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ModernNCA,Neural Network,1033.268106665752,3.759733166648069,11.074724053264609,1560.1,25.0,False,0.0
ModernNCA,Neural Network,2222.120863199134,5.170923999521953,10.89351574075293,1557.5,50.0,False,0.0
ModernNCA,Neural Network,4429.320371594744,7.203477748208505,10.752010390783642,1555.0,100.0,False,0.0
ModernNCA,Neural Network,6624.972913587142,7.842490782746502,10.629514983756389,1565.1,150.0,False,0.0
ModernNCA,Neural Network,9011.780461539754,8.011773251632897,10.603796529862809,1566.7,201.0,False,0.0
Nori,Foundation Model,14.787005114890185,1.5206234823731073,2.981768129267463,2142.1,1.0,False,0.0
Nori-30M,Foundation Model,14.414203606670938,2.0843698074062376,1.6715446805134246,2182.1,1.0,False,0.0
PerpetualBooster,Tree-based,34.183561921148495,0.019844983860500227,21.026739786402977,909.1,1.0,False,0.0
PerpetualBooster,Tree-based,68.71785697046018,0.1435399369675124,18.9265958956325,1019.0,2.0,False,0.0
PerpetualBooster,Tree-based,173.24583096490042,0.4090035871317206,17.068482846074968,1110.4,5.0,False,0.0
PerpetualBooster,Tree-based,208.1564418276583,0.45281712381173533,17.08050603163934,1110.8,6.0,False,0.0
RandomForest,Tree-based,0.6913103895673152,0.12500035589256356,18.863013419642694,1000.8,1.0,False,0.0
RandomForest,Tree-based,4.453761715578286,0.29714306278270075,17.838754912336526,1067.7,2.0,False,0.0
RandomForest,Tree-based,14.30112902701019,0.536176120089253,17.262256517340287,1115.7,5.0,False,0.0
RandomForest,Tree-based,30.686422521996448,0.7051520621167903,16.800385479212377,1148.7,10.0,False,0.0
RandomForest,Tree-based,79.91247179043305,0.904849710941068,16.551919240137604,1167.1,25.0,False,0.0
RandomForest,Tree-based,162.10560284089945,0.9621025339698515,16.453888445526175,1178.4,50.0,False,0.0
RandomForest,Tree-based,326.149905804373,1.0937878380721853,16.387350144916514,1190.2,100.0,False,0.0
RandomForest,Tree-based,490.38826351154387,1.2475282764114568,16.36334921705325,1195.2,150.0,False,0.0
RandomForest,Tree-based,657.9874551063199,1.1449696517742853,16.357482855839145,1198.2,201.0,False,0.0
RealMLP,Neural Network,22.41587852648545,7.815184504749723,11.532900335467563,1334.3,1.0,False,0.0
RealMLP,Neural Network,44.42510766855423,10.41297432646571,9.574182653907549,1423.5,2.0,False,0.0
RealMLP,Neural Network,117.32308283286856,15.445075713430375,7.635901856253311,1591.5,5.0,False,0.0
RealMLP,Neural Network,253.27684499637667,20.928441830959798,6.957868215213702,1633.2,10.0,False,0.0
RealMLP,Neural Network,616.4798700039393,24.290035846146452,6.571422323536245,1676.6,25.0,False,0.0
RealMLP,Neural Network,1238.3164021686948,28.52980419437254,6.339582603978562,1721.7,50.0,False,0.0
RealMLP,Neural Network,2457.565774718075,33.08521617989302,6.262656517114751,1737.7,100.0,False,0.0
RealMLP,Neural Network,3675.663827482329,35.124279017523534,6.241266358111084,1742.7,150.0,False,0.0
RealMLP,Neural Network,4918.07230020432,35.58665530937084,6.2282511886350465,1747.6,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,8.2421429070424,0.5321004862483292,5.42740310404575,1699.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.83582359541393,1.409995299283699,4.726179370710016,1736.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,56.62527288370333,2.787958882206204,3.59872063493457,1821.5,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,113.53613475031466,4.0310191126940405,3.0747732046753766,1890.3,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,295.9584460071099,5.443256925114221,2.546891091272975,1922.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,584.1451401971786,6.448636016615213,2.389556908743468,1947.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1169.0460603375518,6.697294170772241,2.3310758771464406,1970.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1760.7500065580807,6.551260342572181,2.4258915729002,1959.4,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2356.362746461846,7.545618785090838,2.436017333445051,1960.8,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,25.280973330502427,0.8423700735466586,10.297977377163935,1433.5,1.0,False,0.0
TabDPT,Foundation Model,51.284399316184135,43.06169580149637,5.983158741786024,1775.5,1.0,False,0.0
TabDPT,Foundation Model,95.88137007433778,70.11153505748305,5.397129424199304,1813.7,2.0,False,0.0
TabDPT,Foundation Model,254.439395422858,117.04961681261508,4.856140919779409,1846.7,5.0,False,0.0
TabDPT,Foundation Model,502.1702427619506,145.63340671699308,4.417290023066125,1905.4,10.0,False,0.0
TabDPT,Foundation Model,1229.6581613295157,177.82190016255944,4.159560205402399,1937.3,25.0,False,0.0
TabDPT,Foundation Model,2450.1429629138065,195.07532436698148,4.102635210396654,1942.4,50.0,False,0.0
TabDPT,Foundation Model,4887.106985206639,207.96325086236936,4.028961280991456,1955.4,100.0,False,0.0
TabDPT,Foundation Model,7331.038512164017,227.99641081219096,3.9899091528233135,1978.6,150.0,False,0.0
TabDPT,Foundation Model,9830.472813988521,232.10339934917437,3.9787406493406547,1985.7,201.0,False,0.0
TabDPT-Turbo,Foundation Model,7.430077598921433,0.26179236165229053,6.13982192355504,1730.1,1.0,False,0.0
TabFM,Foundation Model,56.28793690553285,4.03074048936212,1.9939435025515984,2249.0,1.0,False,0.0
TabICLv2,Foundation Model,5.997777439471916,0.13878399932683955,4.9147345880423865,1785.3,1.0,False,0.0
TabM,Neural Network,14.246808381491022,0.4849712473268718,10.02055041038504,1312.9,1.0,False,0.0
TabM,Neural Network,34.91084641361965,0.9132928236033573,9.457665725436039,1345.2,2.0,False,0.0
TabM,Neural Network,89.69677707141417,1.7529208647528591,8.881006583117577,1397.4,5.0,False,0.0
TabM,Neural Network,190.6759613979065,2.4556253928627796,8.307061806506544,1458.8,10.0,False,0.0
TabM,Neural Network,456.35262625141974,3.1346820285255257,7.831846747369456,1506.5,25.0,False,0.0
TabM,Neural Network,918.9449885462459,3.597238005548209,7.479869152485251,1551.9,50.0,False,0.0
TabM,Neural Network,1845.4338559674072,4.308698690825412,7.273782628141692,1576.0,100.0,False,0.0
TabM,Neural Network,2797.592805899979,4.621716827116158,7.249683527480738,1576.6,150.0,False,0.0
TabM,Neural Network,3814.235144650658,4.36758228903149,7.224050144479066,1568.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,10.02817757995674,0.6295234247943808,2.880821218072005,2033.1,1.0,False,0.0
TabPFN-3,Foundation Model,14.15142849459124,0.48735241341424185,2.595301029477674,2041.2,1.0,False,0.0
TabSTAR,Foundation Model,454.99910273005435,5.746838262264851,27.526177016816227,908.1,1.0,False,0.0
TabSTAR,Foundation Model,923.2022669306081,9.613684714310809,27.37131037645333,927.3,2.0,False,0.0
TabSTAR,Foundation Model,2264.501679812584,17.387241914866287,26.969359895627065,968.4,5.0,False,0.0
TabSTAR,Foundation Model,4340.814222033502,21.450031694273427,26.278253899568238,1013.7,10.0,False,0.0
TabSTAR,Foundation Model,11688.777781510034,26.959305850053532,25.442938655212107,1062.1,25.0,False,0.0
TabSTAR,Foundation Model,23707.092234258736,33.081917876348854,24.902107768317144,1102.5,50.0,False,0.0
TabSTAR,Foundation Model,47472.21298997855,37.90174742961636,24.553013784136525,1123.6,100.0,False,0.0
TabSTAR,Foundation Model,71823.90946094535,38.48140868053574,24.415344306679113,1132.6,150.0,False,0.0
TabSTAR,Foundation Model,96418.84472745113,36.57715899426155,24.310508189393246,1136.8,201.0,False,0.0
TabSwift,Foundation Model,4.084156598498466,0.06530750840493615,5.910027415808259,1657.4,1.0,False,0.0
TorchMLP,Neural Network,22.253481173820504,0.13058908656300652,15.673747547815193,1034.8,1.0,False,0.0
TorchMLP,Neural Network,54.245726804862215,0.2739656196954574,15.176107397891048,1071.9,2.0,False,0.0
TorchMLP,Neural Network,127.80663744238922,0.4747909367889581,14.14533394022532,1145.5,5.0,False,0.0
TorchMLP,Neural Network,271.1084504472672,0.6786610977770824,13.719825960006254,1176.5,10.0,False,0.0
TorchMLP,Neural Network,648.9159658957908,0.9735411512737016,12.981629105392997,1217.3,25.0,False,0.0
TorchMLP,Neural Network,1311.0552340778218,1.2437344525385507,12.449884591631081,1258.9,50.0,False,0.0
TorchMLP,Neural Network,2566.696955899052,1.4822354588252635,11.862461734683693,1282.6,100.0,False,0.0
TorchMLP,Neural Network,3875.64106399222,1.6235068465219604,11.596444607098189,1303.1,150.0,False,0.0
TorchMLP,Neural Network,5196.371419642259,1.7488211617824163,11.38989179459076,1322.2,201.0,False,0.0
XGBoost,Tree-based,4.084343526275942,0.25547619557188633,15.019466175340629,1094.4,1.0,False,0.0
XGBoost,Tree-based,10.478941039562045,0.9579001679913051,12.226599901166376,1294.3,2.0,False,0.0
XGBoost,Tree-based,29.802409489232932,2.004219455534086,11.278300611422784,1372.7,5.0,False,0.0
XGBoost,Tree-based,60.21946598597322,2.305409643380398,10.762589927913792,1429.9,10.0,False,0.0
XGBoost,Tree-based,157.14871348104043,2.400849626195641,10.397729214970605,1464.8,25.0,False,0.0
XGBoost,Tree-based,316.48804692203345,2.6357668007024153,10.240143568835368,1478.0,50.0,False,0.0
XGBoost,Tree-based,634.7058090450133,2.6775449022661997,10.128215564414214,1488.3,100.0,False,0.0
XGBoost,Tree-based,952.887445053828,3.121628746976752,10.029848927377762,1488.3,150.0,False,0.0
XGBoost,Tree-based,1277.5662482217078,3.7439813564762403,9.995482829919268,1487.7,201.0,False,0.0
iLTM,Foundation Model,691.2819503211304,270.0943042458115,20.97797619675397,871.1,1.0,False,0.0
iLTM,Foundation Model,2116.0353219536164,546.5990400535659,15.724510097810679,1115.7,2.0,False,0.0
iLTM,Foundation Model,6702.431018737869,1020.4039532515171,11.199442010670422,1376.7,5.0,False,0.0
iLTM,Foundation Model,15189.3088063979,1274.0935394324238,9.92945648082726,1490.7,10.0,False,0.0
iLTM,Foundation Model,37312.40851309142,1744.1344030008302,8.778764169361068,1645.5,25.0,False,0.0
iLTM,Foundation Model,39204.864193375426,1759.104324594342,8.76369368679295,1644.9,26.0,False,0.0
xRFM,Other,7.002585411014226,1.3621042316259588,16.542412546514957,1208.1,1.0,False,0.0
xRFM,Other,15.144311947197288,1.7787898657248877,14.804552427168588,1267.8,2.0,False,0.0
xRFM,Other,39.77705115486363,1.849660527978124,12.566723378808419,1359.5,5.0,False,0.0
xRFM,Other,81.22981247503813,1.6661465754379312,11.07123010575543,1422.3,10.0,False,0.0
xRFM,Other,207.16436835750164,2.15077724276133,9.742444226657728,1488.9,25.0,False,0.0
xRFM,Other,413.5799198557076,2.663009482671965,9.368882516435958,1528.1,50.0,False,0.0
xRFM,Other,828.2161314470079,3.228360986673175,9.06189428550963,1542.4,100.0,False,0.0
xRFM,Other,1248.0514563589709,2.475914596060633,8.949498801379816,1555.0,150.0,False,0.0
xRFM,Other,1673.3760165808949,2.446364541047682,8.939007043128045,1551.9,201.0,False,0.0
